active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-29,4,-23,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1732,2,6,0,0,0,0,0,0,5,0,2,1,3,3.3
True,2003-10-30,10,3,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1671,5,13,0,2,0,0,2,4,3,1,1,0,4,7.7
True,2003-11-01,11,-17,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2222,5,11,0,3,1,2,1,2,6,1,1,6,2,5.3
True,2003-11-05,16,-9,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1670,6,13,0,1,4,6,1,2,1,0,0,2,2,7.7
True,2003-11-07,13,3,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2271,5,12,1,1,2,2,0,4,3,0,0,0,4,8.3
True,2003-11-08,26,11,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,2701,12,21,0,1,2,2,0,6,7,0,2,4,2,19.4
True,2003-11-10,2,12,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,386,1,3,0,1,0,0,0,1,2,0,1,0,1,2.3
True,2003-11-12,11,-10,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1788,5,11,0,1,1,2,0,4,2,1,1,0,5,7.2
True,2003-11-14,12,3,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2158,4,12,0,0,4,7,5,3,2,0,2,2,4,7.6
True,2003-11-15,8,-5,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,2524,4,16,0,1,0,0,4,8,2,0,0,3,4,0.4
True,2003-11-18,13,16,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1577,6,12,0,0,1,4,1,6,5,1,4,1,5,12.6
True,2003-11-19,12,-12,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,2440,5,12,0,2,2,2,1,5,3,2,2,3,4,8.7
True,2003-11-21,9,-14,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1600,4,11,1,2,0,0,1,2,1,1,1,4,4,1.0
True,2003-11-22,0,-3,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1289,0,11,0,0,0,0,1,7,3,1,0,2,2,-4.6
True,2003-11-26,10,-10,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1913,4,8,0,2,2,6,0,2,4,3,0,2,1,8.4
True,2003-11-28,0,5,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,681,0,4,0,0,0,0,0,0,0,1,0,0,1,-2.2
True,2003-11-29,5,-12,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,630,2,6,1,1,0,0,1,1,0,0,1,0,2,2.5
True,2003-12-02,11,2,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1071,5,13,0,1,1,3,7,3,2,2,2,1,2,11.9
True,2003-12-03,8,-21,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1127,4,9,0,1,0,0,1,1,0,0,1,1,4,2.4
True,2003-12-06,15,13,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1264,4,8,0,1,7,11,1,2,4,1,0,1,1,13.1
True,2003-12-09,8,-7,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,950,4,4,0,0,0,0,0,4,2,1,0,1,3,8.2
True,2003-12-11,6,4,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1266,2,5,0,0,2,2,0,5,1,1,0,3,1,3.1
