active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-30,6,-1,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1507,2,4,0,0,2,2,2,2,0,0,0,1,2,4.2
True,2003-10-31,9,9,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1123,4,5,0,0,1,2,3,6,0,0,0,2,4,7.0
True,2003-11-07,4,6,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1320,1,2,0,0,2,4,5,6,1,2,0,1,2,8.4
True,2003-11-09,1,-3,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,1126,0,1,0,0,1,2,2,3,0,2,0,1,2,2.4
True,2003-11-11,2,5,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1133,1,2,0,0,0,0,3,6,0,1,0,1,1,4.5
True,2003-11-12,0,-10,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,WIN,1120,0,2,0,0,0,0,1,2,0,0,0,1,3,-2.3
True,2003-11-14,6,-3,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,1543,1,3,0,0,4,4,1,10,0,0,0,0,2,7.2
True,2003-11-15,0,1,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,743,0,1,0,0,0,2,3,2,0,0,0,2,3,-2.0
True,2003-11-18,4,-6,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,941,1,2,0,0,2,3,3,2,0,0,0,1,1,3.9
True,2003-11-21,2,1,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,1103,1,3,0,0,0,2,4,3,0,0,0,1,4,0.6
True,2003-11-23,0,-6,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,WIN,1562,0,3,0,0,0,0,2,6,0,1,0,0,2,1.3
True,2003-11-25,2,2,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,LOSS,815,0,2,0,0,2,2,2,1,1,0,0,2,3,-0.2
True,2003-11-28,4,-16,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1828,1,2,0,0,2,4,4,1,0,1,0,1,3,4.1
True,2003-11-29,0,-2,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,527,0,0,0,0,0,0,1,2,0,0,0,0,2,0.5
True,2003-12-03,0,-2,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,715,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2
True,2003-12-05,6,-8,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,LOSS,925,1,3,0,1,4,6,2,3,0,1,0,0,1,6.4
True,2003-12-07,2,-6,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,LOSS,508,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
True,2003-12-09,3,2,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,1883,1,2,0,0,1,1,6,5,0,4,0,2,3,8.5
