active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-29,15,8,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,2487,6,26,1,7,2,4,4,2,10,5,0,3,3,9.6
True,2003-10-30,22,7,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,WIN,2377,7,17,5,8,3,4,0,5,8,5,0,7,1,17.2
True,2003-11-01,37,5,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,WIN,2393,13,21,6,7,5,10,0,4,7,5,0,2,3,33.4
True,2003-11-03,13,-16,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,2481,6,21,1,8,0,2,0,3,4,5,0,4,4,3.0
True,2003-11-05,37,-2,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,2548,13,26,6,11,5,5,1,4,6,4,0,2,2,31.3
True,2003-11-07,23,25,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,WIN,2172,9,19,4,9,1,3,0,1,12,4,0,2,2,22.4
True,2003-11-08,35,0,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,2721,10,21,5,13,10,13,0,2,13,5,0,5,5,30.8
True,2003-11-11,25,-23,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2014,11,17,3,7,0,0,1,4,4,1,0,3,1,19.8
True,2003-11-12,23,10,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,2584,7,21,4,9,5,8,0,4,9,1,1,3,4,14.5
True,2003-11-15,23,10,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2114,8,17,3,8,4,5,1,4,8,2,0,1,2,21.6
True,2003-11-18,25,17,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,2497,10,27,3,14,2,3,2,7,12,0,2,2,0,21.0
True,2003-11-19,17,10,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,WIN,2236,6,22,2,11,3,9,0,3,5,2,0,2,3,4.8
True,2003-11-21,33,7,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,LOSS,2583,12,28,7,10,2,5,1,8,7,2,0,3,1,23.6
True,2003-11-23,18,-2,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,WIN,2446,7,22,3,10,1,4,2,3,7,3,2,1,3,13.6
True,2003-11-25,28,1,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,2564,9,19,5,8,5,6,3,2,10,1,0,5,6,21.2
True,2003-11-26,26,13,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,2573,9,21,3,11,5,6,2,5,8,1,0,2,2,21.2
True,2003-11-29,13,-2,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,2596,5,22,2,13,1,3,2,3,10,2,2,5,4,4.9
True,2003-12-02,21,8,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,WIN,2517,8,25,1,10,4,4,1,3,11,2,1,2,4,15.1
True,2003-12-03,27,20,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,2677,11,29,0,6,5,6,1,5,12,5,1,2,3,23.8
True,2003-12-05,16,-6,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,2644,6,21,1,10,3,3,3,1,11,2,0,0,2,15.0
True,2003-12-06,19,6,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,WIN,2384,7,19,2,8,3,8,1,2,5,2,0,2,1,10.9
True,2003-12-08,18,14,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,2623,6,25,0,10,6,8,1,5,10,5,0,3,3,12.1
True,2003-12-11,29,11,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,2493,10,24,4,8,5,5,1,4,6,3,2,6,3,19.5
True,2003-12-12,27,22,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,2511,9,21,4,10,5,8,0,3,12,1,0,1,3,22.8
True,2003-12-15,16,-20,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2414,7,22,2,11,0,0,0,2,8,0,0,2,3,6.4
True,2003-12-16,25,-17,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,2252,9,18,3,8,4,4,0,3,6,1,0,5,3,15.9
True,2003-12-18,23,-6,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,LOSS,2566,9,23,2,11,3,7,1,1,6,3,0,3,4,12.5
True,2003-12-20,25,19,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,2519,10,21,3,7,2,6,0,2,12,3,0,3,2,20.9
True,2003-12-23,27,-8,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,2378,9,27,1,11,8,8,1,2,4,3,0,5,3,12.6
True,2003-12-26,21,13,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,2129,8,18,2,6,3,4,1,1,8,4,4,3,0,21.6
True,2003-12-29,19,-9,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,2467,7,20,3,10,2,2,0,2,9,2,0,5,5,9.7
True,2003-12-31,29,-1,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,WIN,2609,10,25,5,13,4,10,1,4,10,2,0,3,4,19.4
True,2004-01-02,22,12,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,WIN,2455,10,25,2,6,0,3,2,3,6,0,0,1,0,12.8
True,2004-01-03,35,-14,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,2734,12,25,3,12,8,10,0,6,3,3,0,8,5,18.4
True,2004-01-07,28,10,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,2240,11,20,2,7,4,6,1,3,10,3,0,4,1,24.8
True,2004-01-09,19,-9,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2118,7,21,2,9,3,7,2,2,10,2,0,4,5,10.5
True,2004-01-10,29,6,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,2628,11,27,4,12,3,6,2,1,3,1,0,2,5,14.1
True,2004-01-13,22,-5,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2663,8,23,3,7,3,5,0,3,5,1,0,3,1,10.3
True,2004-01-15,10,1,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,2762,4,17,0,7,2,3,0,2,6,1,3,3,1,3.8
True,2004-01-17,16,-1,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,2399,6,23,3,12,1,2,1,5,8,1,0,2,1,8.3
True,2004-01-19,25,-4,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1970,7,19,1,7,10,12,1,2,5,3,0,7,3,13.3
True,2004-01-28,23,6,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,2526,8,19,4,10,3,4,0,5,10,1,0,3,4,17.4
True,2004-01-30,19,-3,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,2665,6,20,3,13,4,5,2,1,5,1,0,2,3,10.0
True,2004-02-06,13,3,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,WIN,2162,4,14,1,5,4,6,0,3,7,1,0,3,3,6.6
True,2004-02-07,13,-21,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1639,5,13,2,6,1,2,0,2,4,0,0,1,3,6.7
True,2004-02-11,29,18,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,WIN,2346,11,24,4,10,3,4,0,8,7,6,0,2,0,27.5
True,2004-02-17,19,12,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,2356,7,19,1,5,4,5,1,3,8,1,0,2,3,13.1
True,2004-02-18,23,26,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,2287,8,17,1,5,6,6,0,4,13,3,0,1,1,26.2
True,2004-02-21,17,-14,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,2466,7,23,2,6,1,2,1,2,5,2,0,2,2,7.3
True,2004-02-23,34,-2,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,2595,11,21,6,12,6,8,2,3,5,3,0,8,4,22.1
True,2004-02-25,26,10,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,2545,8,17,4,7,6,9,2,3,9,2,0,2,3,23.5
True,2004-02-27,18,8,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,2284,6,15,3,4,3,4,0,4,4,1,1,2,1,12.8
True,2004-02-28,24,-3,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2619,11,26,2,9,0,1,2,4,10,4,0,6,5,15.4
True,2004-03-01,33,-4,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,2894,12,25,4,11,5,5,2,3,11,6,2,5,2,31.9
True,2004-03-03,12,5,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,WIN,2329,3,13,1,5,5,8,1,2,9,2,2,5,6,6.5
True,2004-03-05,26,-3,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,2703,9,19,4,9,4,6,0,1,4,3,0,3,2,17.8
True,2004-03-07,6,-8,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,LOSS,1462,3,12,0,4,0,0,0,0,1,0,0,2,0,-2.5
True,2004-03-10,33,10,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,2501,9,20,1,3,14,14,1,9,5,0,0,5,4,22.9
True,2004-03-11,30,-8,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,2415,12,28,4,11,2,2,3,2,4,3,0,3,2,19.9
True,2004-03-13,24,20,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,2452,11,20,2,6,0,2,2,7,11,4,0,3,1,25.4
True,2004-03-16,23,-11,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,2744,9,22,5,11,0,0,2,7,5,1,1,6,2,13.1
True,2004-03-17,20,21,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,2416,8,23,4,9,0,0,0,2,8,1,1,2,1,12.6
True,2004-03-19,25,-6,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,2571,9,24,3,13,4,7,1,2,7,4,1,4,4,15.9
True,2004-03-21,29,-10,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,2569,7,16,3,6,12,14,1,3,6,5,1,6,4,23.7
True,2004-03-23,12,-8,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,WIN,1906,5,16,1,6,1,3,2,8,8,1,0,5,3,6.2
True,2004-04-12,14,0,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,1603,5,13,0,4,4,5,1,0,4,1,0,1,2,9.2
True,2004-04-14,26,22,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1626,10,18,6,10,0,3,0,2,5,1,0,0,2,20.5
